# Dimension: 2	 Sidelength: 51
# FromMidpoint: 0	 From Zerozero0
# timesteps | averageSlope | averageSlopeVariance
21535	3.10111	0.000356273
21536	3.10111	0.000356273
21537	3.10188	0.000355621
21538	3.09573	0.000356977
21539	3.09535	0.000358632
21540	3.09573	0.000356681
21541	3.0965	0.000357216
21542	3.09612	0.000357392
21543	3.09573	0.000352835
21544	3.09573	0.000352835
21545	3.09689	0.000353785
21546	3.09804	0.000352959
21547	3.09919	0.000352723
21548	3.09996	0.00035296
21549	3.10035	0.000352191
21550	3.10304	0.000350945
21551	3.10227	0.000351597
21552	3.10342	0.000352541
21553	3.09727	0.000357158
21554	3.09727	0.000359525
21555	3.09804	0.000360059
21556	3.09573	0.000358752
21557	3.09381	0.000361703
21558	3.09573	0.000351947
21559	3.09612	0.000351475
21560	3.09765	0.000351952
21561	3.09612	0.000352363
21562	3.0965	0.000353074
21563	3.09765	0.000352544
21564	3.09881	0.000353788
21565	3.09419	0.000347918
21566	3.09496	0.000348453
21567	3.09419	0.000348805
21568	3.09535	0.000347981
21569	3.0965	0.000345381
21570	3.09804	0.000347041
21571	3.0892	0.000343093
21572	3.0892	0.000343093
21573	3.0892	0.000343093
21574	3.08958	0.000343214
21575	3.09112	0.000343995
21576	3.09112	0.000345178
21577	3.09304	0.000351995
21578	3.09304	0.000350811
21579	3.09381	0.000351052
21580	3.09381	0.000347206
21581	3.09496	0.000348453
21582	3.09496	0.000357921
21583	3.09573	0.000357273
21584	3.09765	0.000357869
21585	3.09573	0.000357864
21586	3.09381	0.000356377
21587	3.09535	0.000357153
21588	3.09612	0.000357984
21589	3.09535	0.000352419
21590	3.09573	0.000352243
21591	3.09612	0.000352363
21592	3.09765	0.000353135
21593	3.09535	0.000351236
21594	3.09612	0.000350292
21595	3.09535	0.000351827
21596	3.09689	0.000352601
21597	3.09765	0.000352544
21598	3.09881	0.000353492
21599	3.09996	0.000353256
21600	3.10035	0.000352782
21601	3.09573	0.000352539
21602	3.09612	0.000352363
21603	3.09727	0.000353312
21604	3.09227	0.000356192
21605	3.09266	0.000356608
21606	3.09381	0.000357265
21607	3.09381	0.000357265
21608	3.09458	0.000358097
21609	3.08843	0.000354684
21610	3.08766	0.000354144
21611	3.08881	0.000354805
21612	3.08997	0.000351028
21613	3.09073	0.000350974
21614	3.09112	0.000350504
21615	3.09189	0.00035045
21616	3.09304	0.000351699
21617	3.09343	0.000347677
21618	3.09458	0.000348629
21619	3.08958	0.000354457
21620	3.08766	0.000353848
21621	3.08766	0.000353848
21622	3.08843	0.000354684
21623	3.08958	0.000349131
21624	3.08958	0.000348244
21625	3.09189	0.000349562
21626	3.08612	0.000345371
21627	3.08727	0.000345738
21628	3.08766	0.000348523
21629	3.08727	0.000354614
21630	3.08843	0.000354092
21631	3.08958	0.000355048
21632	3.09112	0.000356125
21633	3.0915	0.00035595
21634	3.09227	0.000356487
21635	3.09419	0.000357089
21636	3.09496	0.000355554
21637	3.09573	0.000354906
21638	3.09381	0.000351052
21639	3.09496	0.000351412
21640	3.09381	0.000350756
21641	3.08612	0.000347146
21642	3.08151	0.00034626
21643	3.08343	0.000346878
21644	3.08381	0.000346705
21645	3.0842	0.000346828
21646	3.08574	0.000347616
21647	3.08574	0.000348207
21648	3.08651	0.00034786
21649	3.08689	0.000348279
21650	3.08843	0.000350838
21651	3.09035	0.000352333
21652	3.08458	0.000348431
21653	3.08497	0.000348258
21654	3.08651	0.00034934
21655	3.08535	0.000349564
21656	3.08151	0.000348331
21657	3.08112	0.000347616
21658	3.08266	0.000348111
21659	3.08151	0.000348923
21660	3.07843	0.000353846
21661	3.07805	0.000352242
21662	3.07882	0.000353083
21663	3.08074	0.000354001
21664	3.08266	0.000354915
21665	3.0842	0.000354521
21666	3.08497	0.000355358
21667	3.08612	0.000356022
21668	3.08612	0.000356614
21669	3.08651	0.000360286
21670	3.08651	0.000358511
21671	3.08727	0.000359347
21672	3.08881	0.000355693
21673	3.08958	0.000354161
21674	3.09035	0.000351741
21675	3.0892	0.000349306
21676	3.08997	0.000347773
21677	3.09112	0.000347545
21678	3.09266	0.000347436
21679	3.09304	0.000347557
21680	3.08535	0.000350156
21681	3.08651	0.000350819
21682	3.08035	0.000345888
21683	3.08151	0.000346556
21684	3.08189	0.000346384
21685	3.08304	0.000345571
21686	3.08535	0.000346309
21687	3.08458	0.000345768
21688	3.08612	0.000346555
21689	3.08266	0.000345744
21690	3.08381	0.000347001
21691	3.08574	0.000347616
21692	3.07997	0.000344285
21693	3.07997	0.000344285
21694	3.08189	0.000345497
21695	3.08228	0.000350058
21696	3.08266	0.000350773
21697	3.08343	0.000350724
21698	3.08458	0.000348727
21699	3.08535	0.00035341
21700	3.08651	0.000354073
21701	3.08804	0.000353083
21702	3.0892	0.000353744
21703	3.09073	0.000352158
21704	3.09112	0.000353758
21705	3.08881	0.000348592
21706	3.0892	0.000348122
21707	3.09112	0.000349024
21708	3.09304	0.000352882
21709	3.09343	0.00035034
21710	3.09419	0.000349693
21711	3.09535	0.000350644
21712	3.09612	0.000350883
21713	3.0965	0.000350707
21714	3.09535	0.00034739
21715	3.09727	0.000348578
21716	3.09266	0.000353649
21717	3.09381	0.000350756
21718	3.09227	0.000354121
21719	3.09381	0.000354602
21720	3.08997	0.000346294
21721	3.09112	0.000347249
21722	3.09189	0.000342757
21723	3.09419	0.00034348
21724	3.08689	0.000353604
21725	3.08804	0.000354266
21726	3.08804	0.000356633
21727	3.08881	0.000354805
21728	3.08997	0.000355762
21729	3.0915	0.000350625
21730	3.09227	0.00035057
21731	3.09266	0.000350691
21732	3.09381	0.000349868
21733	3.09496	0.000349637
21734	3.09535	0.000349756
21735	3.09573	0.000350764
21736	3.09612	0.000349404
21737	3.09727	0.000349466
21738	3.09804	0.000347929
21739	3.09881	0.000348758
21740	3.09842	0.000348935
21741	3.09842	0.00034864
21742	3.10035	0.000348049
21743	3.09804	0.000349112
21744	3.09881	0.00034935
21745	3.09919	0.000349765
21746	3.10035	0.000351303
21747	3.10073	0.000353197
21748	3.10073	0.00035083
21749	3.10188	0.000351479
21750	3.10073	0.00035438
21751	3.09804	0.000352663
21752	3.09996	0.000350593
21753	3.1015	0.000351066
21754	3.09919	0.000344735
21755	3.10073	0.000346392
21756	3.10111	0.00034651
21757	3.10227	0.000347159
21758	3.10227	0.00034568
21759	3.10265	0.000345798
21760	3.10381	0.000346741
21761	3.09535	0.000350644
21762	3.09381	0.000346614
21763	3.09535	0.000346798
21764	3.09689	0.000347572
21765	3.09804	0.000344675
21766	3.09765	0.000336567
21767	3.09919	0.000336155
21768	3.10073	0.00033722
21769	3.1015	0.000339231
21770	3.10227	0.000340059
21771	3.10381	0.000342008
21772	3.10496	0.00034088
21773	3.1065	0.000341642
21774	3.10727	0.000341283
21775	3.10919	0.00034275
21776	3.10957	0.000343161
21777	3.1115	0.000344033
21778	3.11034	0.000346351
21779	3.11111	0.000346285
21780	3.1115	0.00034285
21781	3.11226	0.000342192
21782	3.11265	0.000341715
21783	3.11342	0.000341352
21784	3.11457	0.000342583
21785	3.11226	0.000345742
21786	3.11419	0.00034661
21787	3.11534	0.000346952
21788	3.11572	0.000347658
21789	3.11803	0.000347746
21790	3.11726	0.000347816
21791	3.11073	0.000349129
21792	3.11226	0.000349589
21793	3.11265	0.000347041
21794	3.1115	0.000345809
21795	3.11188	0.000346219
21796	3.11073	0.000343803
21797	3.11188	0.000344148
21798	3.11303	0.000343605
21799	3.11303	0.000343605
21800	3.11419	0.00034306
21801	3.11419	0.00034306
21802	3.11419	0.00034306
21803	3.11534	0.00034281
21804	3.11611	0.000343629
21805	3.10957	0.0003547
21806	3.10804	0.000353941
21807	3.10842	0.000353761
21808	3.10919	0.000352513
21809	3.1115	0.000350838
21810	3.10419	0.000353663
21811	3.10496	0.00035153
21812	3.10573	0.00035206
21813	3.1065	0.000349334
21814	3.10688	0.000349747
21815	3.10611	0.00034981
21816	3.10611	0.000343301
21817	3.09804	0.000347929
21818	3.09881	0.000348758
21819	3.09689	0.000348755
21820	3.09689	0.000348755
21821	3.09881	0.000349646
21822	3.0965	0.000349819
21823	3.09727	0.00034917
21824	3.0965	0.00035189
21825	3.09765	0.000351656
21826	3.09919	0.000352427
21827	3.10035	0.000351303
21828	3.10035	0.000349232
21829	3.10073	0.000349646
21830	3.10188	0.000348521
21831	3.10188	0.000348817
21832	3.10227	0.00034923
21833	3.10342	0.000349583
21834	3.10265	0.000353194
21835	3.10381	0.00035473
21836	3.09958	0.000354321
21837	3.10035	0.000355149
21838	3.10111	0.000354498
21839	3.10188	0.000355326
21840	3.10419	0.000354847
21841	3.09535	0.000355378
21842	3.09496	0.000349045
21843	3.09689	0.000347868
21844	3.09804	0.000347929
21845	3.09727	0.000346803
21846	3.09804	0.000348225
21847	3.09958	0.000348995
21848	3.10073	0.000349055
21849	3.09765	0.000348106
21850	3.09842	0.000348048
21851	3.09958	0.000347516
21852	3.09958	0.000347516
21853	3.09996	0.00034793
21854	3.10073	0.000348167
21855	3.09996	0.000348226
21856	3.09381	0.000347502
21857	3.08881	0.00035451
21858	3.08997	0.000354874
21859	3.09035	0.000351741
21860	3.09227	0.000351754
21861	3.09381	0.000352531
21862	3.09496	0.000343128
21863	3.09573	0.000343367
21864	3.09689	0.00034343
21865	3.09804	0.000344675
21866	3.09765	0.000350177
21867	3.09919	0.000348581
21868	3.09573	0.000345734
21869	3.09727	0.000346507
21870	3.09765	0.000346922
21871	3.09919	0.00034651
21872	3.09958	0.000346924
21873	3.09996	0.000347043
21874	3.10073	0.000347871
21875	3.09958	0.000346037
21876	3.10035	0.000345386
21877	3.10111	0.000345622
21878	3.10188	0.000345858
21879	3.10304	0.000345619
21880	3.10381	0.000345262
21881	3.10381	0.000345262
21882	3.10496	0.000346205
21883	3.10304	0.000346211
21884	3.10227	0.00034065
21885	3.10304	0.000339702
21886	3.10342	0.000339819
21887	3.10342	0.000339819
21888	3.10611	0.000341526
21889	3.09996	0.000347635
21890	3.10035	0.000348049
21891	3.1015	0.000347811
21892	3.10227	0.000347751
21893	3.10381	0.000348517
21894	3.10111	0.000350948
21895	3.10188	0.000351184
21896	3.10035	0.000351895
21897	3.10073	0.000352309
21898	3.1015	0.000351953
21899	3.10188	0.000352071
21900	3.10265	0.000351715
21901	3.10342	0.000352541
21902	3.10111	0.000352427
21903	3.10227	0.000352781
21904	3.10111	0.000350948
21905	3.10265	0.000351419
21906	3.10304	0.000351536
21907	3.10419	0.000351001
21908	3.10458	0.000352597
21909	3.10458	0.000352301
21910	3.10534	0.000352535
21911	3.1065	0.000352885
21912	3.1065	0.000353772
21913	3.1065	0.000353772
21914	3.10804	0.000354237
21915	3.10996	0.000353928
21916	3.11111	0.000354569
21917	3.1138	0.000353597
21918	3.11419	0.000352823
21919	3.11572	0.000353279
21920	3.1138	0.000354484
21921	3.11457	0.000353825
21922	3.11226	0.000351364
21923	3.11457	0.00035205
21924	3.11611	0.00035073
21925	3.10419	0.000351296
21926	3.10496	0.000350939
21927	3.10611	0.000350993
21928	3.10688	0.00035093
21929	3.10688	0.00035093
21930	3.10765	0.000351162
21931	3.1088	0.000348847
21932	3.10996	0.000349194
21933	3.11265	0.000349407
21934	3.11188	0.000349474
21935	3.11188	0.000349474
21936	3.11265	0.000349407
21937	3.1138	0.000350047
21938	3.1115	0.000355276
21939	3.11303	0.000353664
21940	3.1138	0.000354189
21941	3.11419	0.000354303
21942	3.11611	0.000353097
21943	3.11111	0.000353386
21944	3.11111	0.000353386
21945	3.11226	0.000352843
21946	3.11265	0.000353254
21947	3.09919	0.000340001
21948	3.10035	0.000339765
21949	3.10035	0.000338877
21950	3.10227	0.000338284
21951	3.10304	0.000338223
21952	3.10304	0.000339406
21953	3.09689	0.000346388
21954	3.09765	0.000343964
21955	3.09458	0.000346558
21956	3.09496	0.00034727
21957	3.09535	0.00034739
21958	3.09612	0.000348221
21959	3.09689	0.000348163
21960	3.09727	0.000348283
21961	3.09881	0.000348167
21962	3.10073	0.000349942
21963	3.10188	0.000351775
21964	3.10304	0.000353312
21965	3.09381	0.000363774
21966	3.09612	0.000365084
21967	3.09689	0.000361773
21968	3.09689	0.000362069
21969	3.0965	0.000360766
21970	3.09765	0.000361124
21971	3.09765	0.000360828
21972	3.09919	0.000361303
21973	3.10073	0.000360001
21974	3.10111	0.000359823
21975	3.10188	0.000360355
21976	3.10188	0.000359763
21977	3.09496	0.000357625
21978	3.09612	0.000358871
21979	3.09804	0.000360947
21980	3.10073	0.000360001
21981	3.09227	0.000360925
21982	3.09304	0.000359687
21983	3.09304	0.000359687
21984	3.09035	0.000359433
21985	3.0892	0.000353448
21986	3.08881	0.000348888
21987	3.0892	0.000349306
21988	3.09035	0.000351741
21989	3.0915	0.0003524
21990	3.09189	0.000348674
21991	3.09458	0.000349813
21992	3.09612	0.000346445
21993	3.09727	0.000346803
21994	3.09689	0.000349347
21995	3.09727	0.000348283
21996	3.09804	0.000349112
21997	3.09804	0.000349112
21998	3.09919	0.000348581
21999	3.10073	0.000349942
22000	3.10073	0.000347871
22001	3.10188	0.000347042
22002	3.10265	0.000346685
22003	3.10534	0.000347505
22004	3.09958	0.000351362
22005	3.09958	0.000351066
22006	3.09496	0.000348749
22007	3.09573	0.000347805
22008	3.0965	0.000347748
22009	3.0965	0.000346565
22010	3.09689	0.000346388
22011	3.09804	0.000347633
22012	3.09842	0.000346569
22013	3.09919	0.00034651
22014	3.10073	0.000346688
22015	3.09689	0.000348459
22016	3.0965	0.000348932
22017	3.09765	0.000349881
22018	3.09919	0.000349173
22019	3.09343	0.000344423
22020	3.09419	0.000344663
22021	3.09535	0.000344135
22022	3.09689	0.000344909
22023	3.09573	0.000345438
22024	3.09381	0.000348093
22025	3.09535	0.000348869
22026	3.09612	0.000349404
22027	3.09419	0.000347918
22028	3.09535	0.000347981
22029	3.09035	0.000349374
22030	3.09112	0.00034577
22031	3.09189	0.000345716
22032	3.09304	0.000345486
22033	3.09343	0.000342943
22034	3.09381	0.000343064
22035	3.09496	0.000343128
22036	3.09612	0.000344079
22037	3.09612	0.000341712
22038	3.09727	0.00034207
22039	3.09881	0.000342249
22040	3.09919	0.000342664
22041	3.1015	0.000344261
22042	3.10188	0.000344675
22043	3.10342	0.000343961
22044	3.09573	0.000342776
22045	3.0965	0.00034479
22046	3.09765	0.000345739
22047	3.09881	0.000345504
22048	3.10035	0.000344794
22049	3.1015	0.000343965
22050	3.10073	0.000342546
22051	3.10227	0.000338875
22052	3.10381	0.000341712
22053	3.10227	0.000341242
22054	3.10265	0.000341656
22055	3.10381	0.000341712
22056	3.10265	0.00033988
22057	3.10342	0.000340115
22058	3.10419	0.000340941
22059	3.10419	0.00033532
22060	3.10534	0.000335967
22061	3.10419	0.000335912
22062	3.1065	0.000336612
22063	3.10842	0.000336897
22064	3.09227	0.000354712
22065	3.09343	0.000361287
22066	3.09458	0.000348629
22067	3.09304	0.000348444
22068	3.09496	0.000349933
22069	3.09304	0.000355545
22070	3.09381	0.000352235
22071	3.09496	0.000353483
22072	3.09612	0.000354729
22073	3.09035	0.000352628
22074	3.08881	0.000355101
22075	3.09035	0.000355587
22076	3.0915	0.000355654
22077	3.09343	0.000356257
22078	3.09381	0.000356969
22079	3.09419	0.000357977
22080	3.09458	0.000358688
22081	3.09419	0.000357977
22082	3.09496	0.000357625
22083	3.09573	0.00035816
22084	3.09727	0.000358934
22085	3.09765	0.000358461
22086	3.09919	0.000358049
22087	3.09689	0.000355856
22088	3.09727	0.000355975
22089	3.09419	0.000349397
22090	3.09458	0.000348925
22091	3.09612	0.000349404
22092	3.09496	0.000345791
22093	3.09535	0.00034591
22094	3.09612	0.000346445
22095	3.0965	0.000343606
22096	3.09535	0.000341472
22097	3.09727	0.000342661
22098	3.0965	0.000344198
22099	3.09727	0.000344436
22100	3.09765	0.000345147
22101	3.09881	0.000345504
22102	3.09958	0.000348108
22103	3.09765	0.000347218
22104	3.09804	0.000344083
22105	3.09958	0.000344262
22106	3.10035	0.000343907
22107	3.10227	0.000344201
22108	3.10304	0.000351241
22109	3.10458	0.000352301
22110	3.10111	0.000349468
22111	3.10265	0.000349348
22112	3.10419	0.000347154
22113	3.10419	0.000343012
22114	3.10381	0.000346741
22115	3.10496	0.000346205
22116	3.10573	0.000346439
22117	3.10804	0.000346841
22118	3.10842	0.000347548
22119	3.10804	0.000345361
22120	3.10842	0.000344885
22121	3.10957	0.00034612
22122	3.10688	0.00035093
22123	3.10804	0.000350983
22124	3.10919	0.000350738
22125	3.10996	0.000351265
22126	3.11111	0.000352498
22127	3.11111	0.000352498
22128	3.11303	0.00035248
22129	3.11419	0.000353119
22130	3.1138	0.000352118
22131	3.1115	0.000352317
22132	3.10611	0.000348034
22133	3.10765	0.000345245
22134	3.10496	0.000341767
22135	3.10419	0.000341829
22136	3.10573	0.000343184
22137	3.09612	0.000349108
22138	3.09689	0.000354376
22139	3.09765	0.000354023
22140	3.09881	0.000355859
22141	3.09919	0.00036012
22142	3.09996	0.000360652
22143	3.10073	0.000360001
22144	3.1015	0.000359646
22145	3.10265	0.000360886
22146	3.10419	0.000360172
22147	3.10227	0.000359289
22148	3.10111	0.000354498
22149	3.10227	0.000354852
22150	3.10265	0.000355265
22151	3.10381	0.000355913
22152	3.10611	0.000356023
22153	3.09881	0.000353492
22154	3.09958	0.000355504
22155	3.09996	0.000355919
22156	3.09727	0.000357158
22157	3.09804	0.000357692
22158	3.09996	0.000358286
22159	3.10035	0.000356629
22160	3.1015	0.000357279
22161	3.09919	0.000353315
22162	3.10111	0.00035361
22163	3.10111	0.000350948
22164	3.10111	0.000350948
22165	3.10227	0.000352189
22166	3.10073	0.000354676
22167	3.09881	0.000355563
22168	3.09804	0.000356213
22169	3.09881	0.000356155
22170	3.09958	0.000356688
22171	3.09842	0.000357219
22172	3.09496	0.000359104
22173	3.09612	0.000357096
22174	3.09689	0.00035556
22175	3.09689	0.00035556
22176	3.09842	0.000356036
22177	3.09804	0.000356509
22178	3.09881	0.000357042
22179	3.09881	0.000352604
22180	3.09996	0.000352664
22181	3.10073	0.000353197
22182	3.10111	0.00035361
22183	3.1015	0.000349291
22184	3.1015	0.000347515
22185	3.10342	0.000349583
22186	3.09996	0.000339942
22187	3.10111	0.000339705
22188	3.10073	0.000343729
22189	3.10304	0.000347986
22190	3.10342	0.000346328
22191	3.10419	0.000347154
22192	3.10534	0.000349576
22193	3.10342	0.000349287
22194	3.10381	0.000349404
22195	3.10419	0.000349817
22196	3.1015	0.000348403
22197	3.10265	0.000346685
22198	3.10458	0.000347863
22199	3.10381	0.000346741
22200	3.10419	0.000346859
22201	3.10496	0.000347388
22202	3.10573	0.000347326
22203	3.10727	0.0003472
22204	3.10842	0.000347844
22205	3.1088	0.00034796
22206	3.10996	0.000346236
22207	3.11265	0.000347041
22208	3.11034	0.000344576
22209	3.11073	0.000344691
22210	3.11226	0.000346038
22211	3.11265	0.000346449
22212	3.11419	0.000347202
22213	3.11496	0.000347134
22214	3.11688	0.000347998
22215	3.1188	0.000348268
22216	3.11918	0.000346901
22217	3.12072	0.000347647
22218	3.11265	0.000349112
22219	3.11303	0.000348338
22220	3.1138	0.000349455
22221	3.11303	0.000348634
22222	3.11342	0.00034934
22223	3.11419	0.000348977
22224	3.11534	0.000350207
22225	3.11649	0.000352323
22226	3.11073	0.00035475
22227	3.1065	0.000352589
22228	3.10727	0.00035223
22229	3.10842	0.000353169
22230	3.10804	0.000357196
22231	3.10842	0.000357607
22232	3.10919	0.000356655
22233	3.10996	0.000357182
22234	3.11111	0.000356345
22235	3.11111	0.000363149
22236	3.10957	0.000359138
22237	3.11073	0.000356821
22238	3.1065	0.000352885
22239	3.10727	0.000353709
22240	3.10765	0.000354417
22241	3.10804	0.000354829
22242	3.1088	0.000355652
22243	3.11111	0.000355161
22244	3.11188	0.000354503
22245	3.11188	0.000354503
22246	3.10765	0.000352938
22247	3.10919	0.000353697
22248	3.10419	0.000348042
22249	3.10573	0.000348214
22250	3.10342	0.000348991
22251	3.10458	0.00035023
22252	3.10534	0.000351056
22253	3.10534	0.000350464
22254	3.10188	0.000351184
22255	3.10227	0.000351005
22256	3.10304	0.000350649
22257	3.09227	0.000354416
22258	3.09304	0.000355249
22259	3.09304	0.000351699
22260	3.08958	0.000345877
22261	3.08843	0.000346696
22262	3.08881	0.000348001
22263	3.08881	0.000348001
22264	3.08881	0.000348001
22265	3.0892	0.000348418
22266	3.08958	0.000344398
22267	3.08958	0.000344102
22268	3.09073	0.00034417
22269	3.0915	0.000343228
22270	3.09227	0.000342878
22271	3.09343	0.000343239
22272	3.09535	0.000344431
22273	3.09573	0.000344847
22274	3.09458	0.00034715
22275	3.09343	0.000347973
22276	3.09419	0.000347622
22277	3.09343	0.000346494
22278	3.09381	0.000346318
22279	3.09496	0.000346678
22280	3.09227	0.000347612
22281	3.09304	0.000343711
22282	3.09343	0.000343831
22283	3.09266	0.000339744
22284	3.09304	0.000339865
22285	3.09419	0.000342
22286	3.09419	0.000342
22287	3.09573	0.000343071
22288	3.09381	0.000342176
22289	3.09612	0.000343487
22290	3.0965	0.00034331
22291	3.09765	0.000346922
22292	3.09881	0.000343433
22293	3.09881	0.000343433
22294	3.09996	0.000342309
22295	3.09881	0.000340474
22296	3.09881	0.000340474
22297	3.10111	0.000340297
22298	3.10035	0.00034509
22299	3.1015	0.000344557
22300	3.10227	0.000345088
22301	3.1015	0.000343965
22302	3.10265	0.000343431
22303	3.10342	0.000344257
22304	3.10381	0.000340233
22305	3.10458	0.000341059
22306	3.10458	0.000340171
22307	3.10534	0.000340701
22308	3.10611	0.000342117
22309	3.10727	0.000341875
22310	3.10765	0.000342287
22311	3.1088	0.000342043
22312	3.10996	0.000342094
22313	3.11073	0.000341732
22314	3.11111	0.000341847
22315	3.11226	0.000341896
22316	3.11265	0.000342307
22317	3.11303	0.000343013
22318	3.11342	0.000343423
22319	3.1138	0.000343834
22320	3.11457	0.000344654
22321	3.11496	0.000345359
22322	3.11649	0.000344335
22323	3.10035	0.000343611
22324	3.10073	0.000343729
22325	3.1015	0.000343965
22326	3.1015	0.000343078
22327	3.10188	0.0003429
22328	3.10227	0.000343017
22329	3.10381	0.000343191
22330	3.10419	0.000343308
22331	3.10496	0.000343838
22332	3.10419	0.000344196
22333	3.10496	0.000344134
22334	3.10534	0.000344547
22335	3.10534	0.000344251
22336	3.10496	0.000346205
22337	3.1065	0.000345192
22338	3.10727	0.000346017
22339	3.10534	0.000346026
22340	3.09343	0.000356553
22341	3.09381	0.000356377
22342	3.09496	0.00035437
22343	3.09035	0.000360025
22344	3.09112	0.000359971
22345	3.0915	0.000359204
22346	3.09189	0.000357254
22347	3.09458	0.000358688
22348	3.09535	0.000355674
22349	3.0965	0.000356032
22350	3.09765	0.000355798
22351	3.10111	0.000354202
22352	3.1015	0.000350178
22353	3.09996	0.00035296
22354	3.10111	0.00035361
22355	3.10227	0.000352781
22356	3.10381	0.000352954
22357	3.09996	0.000348226
22358	3.09535	0.000341768
22359	3.09727	0.000343549
22360	3.09343	0.000345606
22361	3.09381	0.000347797
22362	3.09343	0.00034679
22363	3.09573	0.000347213
22364	3.09689	0.000346684
22365	3.09535	0.000353603
22366	3.09573	0.000352243
22367	3.09612	0.000352658
22368	3.0965	0.000351299
22369	3.09727	0.000351833
22370	3.09842	0.000351006
22371	3.09842	0.000351006
22372	3.09996	0.000351481
22373	3.10227	0.000351597
22374	3.10381	0.000350588
22375	3.09765	0.000345147
22376	3.09842	0.000345977
22377	3.09689	0.000346388
22378	3.09689	0.000349051
22379	3.09765	0.000348698
22380	3.09881	0.000348462
22381	3.09958	0.000349291
22382	3.10035	0.000346569
22383	3.09612	0.000345262
22384	3.0965	0.000345086
22385	3.09727	0.000345324
22386	3.09727	0.000346803
22387	3.09842	0.000346273
22388	3.09343	0.000349156
22389	3.09573	0.00035106
22390	3.0915	0.000354175
22391	3.08881	0.000350959
22392	3.08997	0.000350732
22393	3.09112	0.000351095
22394	3.0915	0.000352104
22395	3.09189	0.000351633
22396	3.09266	0.000351874
22397	3.09266	0.000350987
22398	3.09266	0.000350987
22399	3.09419	0.000351468
22400	3.09227	0.000352641
22401	3.09112	0.000352575
22402	3.09189	0.000352816
22403	3.09189	0.000352816
22404	3.09343	0.000353003
22405	3.09573	0.000354314
22406	3.09689	0.00035556
22407	3.09842	0.000356036
22408	3.09343	0.000351523
22409	3.09419	0.000346734
22410	3.09689	0.000348755
22411	3.09765	0.000348106
22412	3.09958	0.000348404
22413	3.10073	0.000350534
22414	3.10111	0.000353019
22415	3.10265	0.00034994
22416	3.10342	0.000351654
22417	3.10496	0.000351826
22418	3.10534	0.000351943
22419	3.10534	0.000351647
22420	3.10611	0.000352472
22421	3.10688	0.000353001
22422	3.1088	0.000353877
22423	3.10957	0.00035115
22424	3.10611	0.00034833
22425	3.10381	0.000347629
22426	3.10419	0.000350113
22427	3.0965	0.000350115
22428	3.09689	0.000349939
22429	3.09842	0.000351006
22430	3.09919	0.000349173
22431	3.09958	0.000346629
22432	3.10035	0.000347457
22433	3.10073	0.00035083
22434	3.1015	0.000350474
22435	3.10265	0.000350235
22436	3.10265	0.000348164
22437	3.10381	0.000349108
22438	3.10265	0.000347869
22439	3.10727	0.000350159
22440	3.09765	0.000349585
22441	3.09804	0.000349704
22442	3.09804	0.000349704
22443	3.09919	0.00035006
22444	3.09919	0.000352723
22445	3.09996	0.000352664
22446	3.10073	0.000352901
22447	3.10111	0.000353315
22448	3.10265	0.000355857
22449	3.10304	0.00035627
22450	3.10381	0.000355321
22451	3.10534	0.000353422
22452	3.10688	0.000352113
22453	3.10804	0.000353054
22454	3.10804	0.00035187
22455	3.10842	0.000352282
22456	3.10842	0.000346069
22457	3.10919	0.000346596
22458	3.10996	0.000346236
22459	3.11034	0.000346647
22460	3.11111	0.000347469
22461	3.1115	0.000345809
22462	3.1115	0.000345809
22463	3.11226	0.000345742
22464	3.11342	0.000346382
22465	3.11572	0.000345291
22466	3.1138	0.000349751
22467	3.1115	0.000349951
22468	3.11342	0.000351116
22469	3.11188	0.000349474
22470	3.10996	0.000345644
22471	3.1088	0.000346481
22472	3.10573	0.000349397
22473	3.10804	0.00035187
22474	3.10188	0.000352071
22475	3.10265	0.000352306
22476	3.10304	0.00035272
22477	3.10381	0.000353546
22478	3.10342	0.000353429
22479	3.10381	0.000353546
22480	3.10496	0.000354489
22481	3.10342	0.000348695
22482	3.10419	0.000349225
22483	3.10534	0.000343955
22484	3.10573	0.000344072
22485	3.1065	0.000344305
22486	3.10573	0.000345255
22487	3.10688	0.000347084
22488	3.10227	0.000344201
22489	3.10304	0.000345915
22490	3.09765	0.000351656
22491	3.09881	0.000348758
22492	3.09919	0.000349469
22493	3.09612	0.000356209
22494	3.09727	0.000356567
22495	3.09842	0.000357219
22496	3.09958	0.0003558
22497	3.10035	0.000355741
22498	3.1015	0.000356687
22499	3.08997	0.00035872
22500	3.09035	0.000356475
22501	3.09035	0.000350853
22502	3.0915	0.000351512
22503	3.09343	0.000353594
22504	3.09073	0.000358963
22505	3.09073	0.00035985
22506	3.09189	0.000367609
22507	3.0915	0.00036808
22508	3.09073	0.000364288
22509	3.08766	0.000363316
22510	3.08189	0.000361177
22511	3.08304	0.00036421
22512	3.0842	0.000365172
22513	3.0842	0.000365763
22514	3.08112	0.00036448
22515	3.07997	0.000358486
22516	3.08112	0.000357971
22517	3.08266	0.000360241
22518	3.08304	0.00036066
22519	3.08343	0.000359304
22520	3.08458	0.000358786
22521	3.08612	0.000358981
22522	3.08727	0.000359347
22523	3.08881	0.000359835
22524	3.09035	0.000360617
22525	3.09073	0.000359258
22526	3.09073	0.000361329
22527	3.08881	0.000363681
22528	3.08997	0.00036375
22529	3.0892	0.000363211
