# Dimension: 2	 Sidelength: 100
# FromMidpoint: 0	 From Zerozero1
# timesteps | averageSlope | averageSlopeVariance
47154	3.1101	9.13561e-05
47155	3.1099	9.13405e-05
47156	3.1105	9.12472e-05
47157	3.1119	9.17562e-05
47158	3.108	9.25921e-05
47159	3.1051	9.3104e-05
47160	3.1057	9.28913e-05
47161	3.107	9.29137e-05
47162	3.1057	9.25313e-05
47163	3.1067	9.263e-05
47164	3.1056	9.27034e-05
47165	3.1061	9.25628e-05
47166	3.1064	9.26064e-05
47167	3.1069	9.25057e-05
47168	3.1056	9.19633e-05
47169	3.1067	9.16298e-05
47170	3.1074	9.12648e-05
47171	3.1072	9.13691e-05
47172	3.1073	9.1797e-05
47173	3.1071	9.15413e-05
47174	3.1079	9.14641e-05
47175	3.109	9.18503e-05
47176	3.1098	9.18528e-05
47177	3.1106	9.16551e-05
47178	3.111	9.12461e-05
47179	3.11	9.0108e-05
47180	3.1108	9.03304e-05
47181	3.1121	9.01714e-05
47182	3.112	9.09438e-05
47183	3.1128	9.09258e-05
47184	3.1134	9.06322e-05
47185	3.1091	9.04378e-05
47186	3.1098	9.04125e-05
47187	3.1091	9.04578e-05
47188	3.11	9.05081e-05
47189	3.1116	9.05326e-05
47190	3.1121	9.07515e-05
47191	3.1126	9.07703e-05
47192	3.1122	9.02992e-05
47193	3.1125	9.00024e-05
47194	3.1093	9.03334e-05
47195	3.1082	9.03673e-05
47196	3.1093	9.05335e-05
47197	3.1088	9.07144e-05
47198	3.1096	9.06569e-05
47199	3.1092	9.05256e-05
47200	3.1101	9.06359e-05
47201	3.1101	9.06359e-05
47202	3.1106	9.06549e-05
47203	3.1118	9.07682e-05
47204	3.1109	9.01181e-05
47205	3.1118	9.01081e-05
47206	3.1126	9.01301e-05
47207	3.112	9.02637e-05
47208	3.1128	9.02857e-05
47209	3.1114	9.08372e-05
47210	3.1123	9.12071e-05
47211	3.1115	9.1305e-05
47212	3.1118	9.13283e-05
47213	3.1119	9.16562e-05
47214	3.1105	9.14273e-05
47215	3.1113	9.17296e-05
47216	3.1121	9.21718e-05
47217	3.1125	9.11426e-05
47218	3.1125	9.11826e-05
47219	3.1136	9.13078e-05
47220	3.1123	9.16272e-05
47221	3.1128	9.10458e-05
47222	3.114	9.10586e-05
47223	3.1154	9.09465e-05
47224	3.1154	9.07064e-05
47225	3.1158	9.11373e-05
47226	3.1136	9.18479e-05
47227	3.1121	9.17117e-05
47228	3.1138	9.17433e-05
47229	3.1144	9.05694e-05
47230	3.1126	9.08903e-05
47231	3.1125	9.13426e-05
47232	3.1098	9.06925e-05
47233	3.1107	9.07027e-05
47234	3.1118	9.04082e-05
47235	3.1081	9.08196e-05
47236	3.1068	9.09176e-05
47237	3.1073	9.08768e-05
47238	3.1071	9.0381e-05
47239	3.108	9.05117e-05
47240	3.1091	9.04178e-05
47241	3.1102	9.06837e-05
47242	3.1081	9.18798e-05
47243	3.1089	9.17624e-05
47244	3.1084	9.09631e-05
47245	3.1064	9.0586e-05
47246	3.1044	9.15284e-05
47247	3.1054	9.16474e-05
47248	3.1051	9.09836e-05
47249	3.1059	9.12868e-05
47250	3.1069	9.12855e-05
47251	3.1045	9.20164e-05
47252	3.1056	9.18232e-05
47253	3.1062	9.15905e-05
47254	3.1055	9.19554e-05
47255	3.1062	9.21706e-05
47256	3.1055	9.15153e-05
47257	3.1062	9.17505e-05
47258	3.1068	9.23178e-05
47259	3.1062	9.22506e-05
47260	3.1076	9.22007e-05
47261	3.1074	9.16849e-05
47262	3.1072	9.15291e-05
47263	3.1061	9.11225e-05
47264	3.1071	9.11812e-05
47265	3.1063	9.10382e-05
47266	3.1046	9.0804e-05
47267	3.1042	9.11325e-05
47268	3.1046	9.13241e-05
47269	3.1053	9.13795e-05
47270	3.1065	9.1294e-05
47271	3.1055	9.0295e-05
47272	3.1065	9.04939e-05
47273	3.1055	9.0195e-05
47274	3.1058	9.01787e-05
47275	3.106	9.01344e-05
47276	3.1068	9.01174e-05
47277	3.1073	9.03367e-05
47278	3.1037	9.24331e-05
47279	3.1036	9.25652e-05
47280	3.1044	9.25486e-05
47281	3.1045	9.23764e-05
47282	3.1057	9.25913e-05
47283	3.1059	9.26871e-05
47284	3.1062	9.25507e-05
47285	3.1066	9.23021e-05
47286	3.1078	9.26564e-05
47287	3.1089	9.24026e-05
47288	3.1073	9.22171e-05
47289	3.1082	9.21477e-05
47290	3.1095	9.19294e-05
47291	3.1103	9.15717e-05
47292	3.1102	9.1784e-05
47293	3.1081	9.16598e-05
47294	3.1081	9.16598e-05
47295	3.1084	9.18233e-05
47296	3.1085	9.24513e-05
47297	3.1091	9.22582e-05
47298	3.1101	9.21962e-05
47299	3.1101	9.21362e-05
47300	3.1108	9.24108e-05
47301	3.1064	9.19663e-05
47302	3.1063	9.16184e-05
47303	3.1074	9.16048e-05
47304	3.1082	9.20677e-05
47305	3.1063	9.24985e-05
47306	3.1073	9.19371e-05
47307	3.1078	9.20563e-05
47308	3.1076	9.21206e-05
47309	3.1085	9.21912e-05
47310	3.1061	9.12625e-05
47311	3.1063	9.17584e-05
47312	3.106	9.19348e-05
47313	3.1068	9.15177e-05
47314	3.1076	9.16806e-05
47315	3.1078	9.10961e-05
47316	3.1088	9.12745e-05
47317	3.1102	9.14039e-05
47318	3.1072	9.14691e-05
47319	3.1074	9.10447e-05
47320	3.1086	9.10388e-05
47321	3.1097	9.12648e-05
47322	3.1084	9.11032e-05
47323	3.109	9.15502e-05
47324	3.1094	9.08413e-05
47325	3.1105	9.14273e-05
47326	3.1086	9.14189e-05
47327	3.1094	9.15215e-05
47328	3.11	9.15683e-05
47329	3.109	9.11501e-05
47330	3.1093	9.12936e-05
47331	3.1098	9.14927e-05
47332	3.1111	9.1374e-05
47333	3.1104	9.10394e-05
47334	3.1089	9.15424e-05
47335	3.1094	9.14815e-05
47336	3.1099	9.16805e-05
47337	3.1095	9.16893e-05
47338	3.1084	9.08031e-05
47339	3.1093	9.06335e-05
47340	3.1103	9.04515e-05
47341	3.1109	9.02582e-05
47342	3.1117	8.99803e-05
47343	3.1125	9.00224e-05
47344	3.1124	8.99146e-05
47345	3.1129	9.00334e-05
47346	3.1143	8.99015e-05
47347	3.1146	9.10849e-05
47348	3.1134	9.17324e-05
47349	3.114	9.18388e-05
47350	3.1146	9.11849e-05
47351	3.1141	9.07863e-05
47352	3.1147	9.10326e-05
47353	3.1142	9.0894e-05
47354	3.1151	9.10234e-05
47355	3.1157	9.12096e-05
47356	3.1145	9.10772e-05
47357	3.1144	9.07894e-05
47358	3.1149	9.0948e-05
47359	3.1122	9.04192e-05
47360	3.1116	9.06127e-05
47361	3.1128	9.06457e-05
47362	3.1043	9.14604e-05
47363	3.1038	9.13608e-05
47364	3.1053	9.15195e-05
47365	3.1061	9.15826e-05
47366	3.102	9.28182e-05
47367	3.1029	9.28897e-05
47368	3.104	9.3017e-05
47369	3.1049	9.29682e-05
47370	3.1065	9.26943e-05
47371	3.1077	9.25886e-05
47372	3.1053	9.25797e-05
47373	3.1053	9.26397e-05
47374	3.1064	9.28665e-05
47375	3.1049	9.29682e-05
47376	3.105	9.21959e-05
47377	3.1055	9.22554e-05
47378	3.1068	9.24779e-05
47379	3.1071	9.13412e-05
47380	3.1072	9.14691e-05
47381	3.1078	9.14962e-05
47382	3.1092	9.13458e-05
47383	3.11	9.11882e-05
47384	3.1087	9.07866e-05
47385	3.1098	9.08326e-05
47386	3.1112	9.06816e-05
47387	3.1089	9.10423e-05
47388	3.1102	9.03837e-05
47389	3.1099	9.04403e-05
47390	3.1104	9.06193e-05
47391	3.1105	9.05271e-05
47392	3.1107	9.05827e-05
47393	3.1117	9.08205e-05
47394	3.1129	9.06935e-05
47395	3.1139	9.04708e-05
47396	3.1131	9.02489e-05
47397	3.1142	9.02939e-05
47398	3.1149	9.01078e-05
47399	3.1142	9.0794e-05
47400	3.1153	9.07987e-05
47401	3.1134	8.9892e-05
47402	3.1141	8.98461e-05
47403	3.1124	9.07748e-05
47404	3.1122	9.06192e-05
47405	3.1123	9.0707e-05
47406	3.1131	9.0849e-05
47407	3.1111	9.00137e-05
47408	3.1102	8.95635e-05
47409	3.1114	8.96769e-05
47410	3.1094	9.10414e-05
47411	3.1103	9.11916e-05
47412	3.1112	9.11217e-05
47413	3.1092	9.12258e-05
47414	3.1041	9.10845e-05
47415	3.1046	9.08441e-05
47416	3.1047	9.0852e-05
47417	3.1048	9.04598e-05
47418	3.1056	9.09631e-05
47419	3.107	9.09533e-05
47420	3.1074	9.11848e-05
47421	3.1084	9.10031e-05
47422	3.1078	9.0576e-05
47423	3.1074	9.08047e-05
47424	3.1074	9.10447e-05
47425	3.1078	9.13562e-05
47426	3.1086	9.11188e-05
47427	3.1087	9.19068e-05
47428	3.1092	9.19459e-05
47429	3.11	9.17083e-05
47430	3.1104	9.16995e-05
47431	3.1107	9.15029e-05
47432	3.1069	9.11655e-05
47433	3.108	9.12518e-05
47434	3.108	9.06317e-05
47435	3.1087	9.07066e-05
47436	3.1089	9.10023e-05
47437	3.11	9.11082e-05
47438	3.1098	9.07525e-05
47439	3.1103	9.08316e-05
47440	3.1112	9.09016e-05
47441	3.112	9.11838e-05
47442	3.1127	9.10981e-05
47443	3.1131	9.0729e-05
47444	3.1134	9.04721e-05
47445	3.1137	9.03953e-05
47446	3.1137	9.04553e-05
47447	3.1137	9.05753e-05
47448	3.1126	8.99701e-05
47449	3.1134	8.9912e-05
47450	3.1141	9.02862e-05
47451	3.1102	9.17639e-05
47452	3.1091	9.07179e-05
47453	3.1089	9.07222e-05
47454	3.1098	9.07525e-05
47455	3.1104	9.08394e-05
47456	3.1103	9.09116e-05
47457	3.1107	9.06827e-05
47458	3.1089	9.01621e-05
47459	3.1088	9.06944e-05
47460	3.1076	9.10404e-05
47461	3.108	9.10118e-05
47462	3.1088	9.11945e-05
47463	3.1072	9.0929e-05
47464	3.1074	9.06046e-05
47465	3.1081	9.02995e-05
47466	3.1074	9.03246e-05
47467	3.1075	9.00724e-05
47468	3.1078	9.01159e-05
47469	3.1089	9.03822e-05
47470	3.1088	9.03143e-05
47471	3.1083	9.04352e-05
47472	3.1096	9.06969e-05
47473	3.1106	9.02748e-05
47474	3.11	9.07882e-05
47475	3.1107	9.07427e-05
47476	3.1116	9.07927e-05
47477	3.1124	9.07148e-05
47478	3.1134	9.08122e-05
47479	3.1142	9.0694e-05
47480	3.1139	9.03307e-05
47481	3.1074	8.98845e-05
47482	3.1087	9.01065e-05
47483	3.1081	8.97594e-05
47484	3.1092	8.95654e-05
47485	3.1079	8.95637e-05
47486	3.1087	8.95863e-05
47487	3.1092	8.96655e-05
47488	3.1101	9.01158e-05
47489	3.111	9.0426e-05
47490	3.1124	9.06348e-05
47491	3.1076	9.03803e-05
47492	3.1072	9.04489e-05
47493	3.1078	9.0556e-05
47494	3.1088	9.06544e-05
47495	3.1069	9.08054e-05
47496	3.1079	9.09039e-05
47497	3.1077	9.03281e-05
47498	3.1076	8.98802e-05
47499	3.1089	8.98821e-05
47500	3.1094	8.98411e-05
47501	3.11	8.92879e-05
47502	3.1112	8.92813e-05
47503	3.1062	9.08303e-05
47504	3.1071	9.0281e-05
47505	3.1076	9.03203e-05
47506	3.1086	9.04387e-05
47507	3.1082	9.03473e-05
47508	3.109	9.029e-05
47509	3.1091	9.05578e-05
47510	3.1065	9.18141e-05
47511	3.1075	9.21528e-05
47512	3.1062	9.21906e-05
47513	3.1069	9.14855e-05
47514	3.1089	9.18825e-05
47515	3.1098	9.15327e-05
47516	3.1097	9.1805e-05
47517	3.1108	9.14106e-05
47518	3.1077	9.06282e-05
47519	3.1079	9.07039e-05
47520	3.1088	9.00943e-05
47521	3.1101	9.03359e-05
47522	3.1094	9.05213e-05
47523	3.1098	9.00324e-05
47524	3.1111	9.02537e-05
47525	3.1099	9.06403e-05
47526	3.1094	9.07013e-05
47527	3.1099	9.07604e-05
47528	3.1101	9.0956e-05
47529	3.1111	9.09339e-05
47530	3.1106	9.18151e-05
47531	3.1095	9.14893e-05
47532	3.1102	9.14439e-05
47533	3.1111	9.1614e-05
47534	3.1116	9.11928e-05
47535	3.1132	9.18569e-05
47536	3.1142	9.21143e-05
47537	3.1128	9.2026e-05
47538	3.1128	9.2066e-05
47539	3.1129	9.16537e-05
47540	3.1147	9.17327e-05
47541	3.1127	9.21583e-05
47542	3.1139	9.22511e-05
47543	3.1104	9.14395e-05
47544	3.1102	9.08638e-05
47545	3.11	9.11082e-05
47546	3.1104	9.10594e-05
47547	3.1108	9.11706e-05
47548	3.1109	9.10383e-05
47549	3.1107	9.07027e-05
47550	3.1115	9.1005e-05
47551	3.1127	9.10781e-05
47552	3.111	9.00059e-05
47553	3.1122	9.00991e-05
47554	3.1129	9.02334e-05
47555	3.1132	9.01766e-05
47556	3.1139	9.00707e-05
47557	3.1143	9.06617e-05
47558	3.1152	9.0731e-05
47559	3.1157	9.06295e-05
47560	3.1164	9.07833e-05
47561	3.1179	9.06581e-05
47562	3.116	9.07125e-05
47563	3.1112	9.08416e-05
47564	3.1123	9.0787e-05
47565	3.1105	9.09272e-05
47566	3.111	9.08061e-05
47567	3.1115	9.1065e-05
47568	3.1125	9.10626e-05
47569	3.1146	9.10249e-05
47570	3.1118	9.03481e-05
47571	3.1127	9.0638e-05
47572	3.1136	9.02075e-05
47573	3.1134	9.05321e-05
47574	3.1104	9.10794e-05
47575	3.1121	9.09916e-05
47576	3.1121	9.11916e-05
47577	3.1126	9.13504e-05
47578	3.1135	9.126e-05
47579	3.113	9.01611e-05
47580	3.1126	8.947e-05
47581	3.1135	9.03198e-05
47582	3.1124	9.04547e-05
47583	3.1127	9.0418e-05
47584	3.1102	9.03837e-05
47585	3.1119	9.02359e-05
47586	3.1119	9.00158e-05
47587	3.1117	9.02004e-05
47588	3.1129	9.02534e-05
47589	3.1129	9.08935e-05
47590	3.1139	8.98707e-05
47591	3.1108	9.12506e-05
47592	3.1106	9.1155e-05
47593	3.1113	9.15095e-05
47594	3.1126	9.16304e-05
47595	3.1122	9.14194e-05
47596	3.1125	9.14827e-05
47597	3.1134	9.13123e-05
47598	3.1125	9.10026e-05
47599	3.1106	9.17151e-05
47600	3.1112	9.20619e-05
47601	3.1069	9.18856e-05
47602	3.1073	9.1737e-05
47603	3.1064	9.14462e-05
47604	3.1077	9.12283e-05
47605	3.1085	9.1331e-05
47606	3.1089	9.14624e-05
47607	3.1083	9.18955e-05
47608	3.1075	9.22728e-05
47609	3.1083	9.21955e-05
47610	3.109	9.20703e-05
47611	3.1102	9.1904e-05
47612	3.1105	9.13672e-05
47613	3.112	9.16839e-05
47614	3.1106	9.15351e-05
47615	3.1108	9.13506e-05
47616	3.1114	9.13573e-05
47617	3.113	9.14414e-05
47618	3.1135	9.15001e-05
47619	3.1125	9.12826e-05
47620	3.1137	9.10954e-05
47621	3.1141	9.11063e-05
47622	3.1126	9.06503e-05
47623	3.1135	8.98998e-05
47624	3.1142	8.97938e-05
47625	3.1156	8.99417e-05
47626	3.1154	8.97862e-05
47627	3.1153	8.95385e-05
47628	3.1158	8.9957e-05
47629	3.1168	9.02738e-05
47630	3.1149	9.06079e-05
47631	3.1162	9.07279e-05
47632	3.1166	9.05586e-05
47633	3.1128	9.1806e-05
47634	3.1133	9.16846e-05
47635	3.111	9.12862e-05
47636	3.1111	9.09339e-05
47637	3.1094	9.15015e-05
47638	3.1095	9.12892e-05
47639	3.1077	9.03281e-05
47640	3.1067	9.14098e-05
47641	3.1078	9.13762e-05
47642	3.1094	9.12614e-05
47643	3.1099	9.11404e-05
47644	3.1108	9.11506e-05
47645	3.107	9.05932e-05
47646	3.1078	9.06761e-05
47647	3.1086	9.13989e-05
47648	3.1067	9.09697e-05
47649	3.108	9.10318e-05
47650	3.1079	9.1224e-05
47651	3.1078	9.14362e-05
47652	3.1086	9.1919e-05
47653	3.1095	9.20894e-05
47654	3.1109	9.25986e-05
47655	3.1115	9.21252e-05
47656	3.1122	9.18395e-05
47657	3.1115	9.16651e-05
47658	3.1105	9.0327e-05
47659	3.1116	9.01926e-05
47660	3.1125	9.01624e-05
47661	3.1115	9.0925e-05
47662	3.1116	9.12528e-05
47663	3.1124	9.12949e-05
47664	3.1129	9.09936e-05
47665	3.114	9.11986e-05
47666	3.112	9.14039e-05
47667	3.112	9.14839e-05
47668	3.1133	9.16246e-05
47669	3.114	9.14187e-05
47670	3.1141	9.09463e-05
47671	3.1135	9.108e-05
47672	3.1143	9.10818e-05
47673	3.115	9.11557e-05
47674	3.1145	9.13772e-05
47675	3.1152	9.14112e-05
47676	3.1154	9.11265e-05
47677	3.1141	9.10263e-05
47678	3.11	9.0128e-05
47679	3.1118	9.01081e-05
47680	3.1128	8.98456e-05
47681	3.1137	8.98752e-05
47682	3.1136	8.98875e-05
47683	3.1143	8.99015e-05
47684	3.1144	9.02493e-05
47685	3.114	9.04185e-05
47686	3.113	9.08013e-05
47687	3.1097	9.06447e-05
47688	3.1106	9.07949e-05
47689	3.109	9.02299e-05
47690	3.1082	9.05474e-05
47691	3.1085	9.03508e-05
47692	3.1088	9.05544e-05
47693	3.1084	8.98629e-05
47694	3.108	8.96515e-05
47695	3.1087	8.97664e-05
47696	3.1094	8.96211e-05
47697	3.1105	9.0087e-05
47698	3.1104	8.98191e-05
47699	3.1109	8.98181e-05
47700	3.1125	8.99224e-05
47701	3.1138	9.0263e-05
47702	3.1146	9.01847e-05
47703	3.1155	9.0094e-05
47704	3.1168	9.04539e-05
47705	3.1168	9.05739e-05
47706	3.1171	9.03968e-05
47707	3.118	9.05057e-05
47708	3.1196	9.05077e-05
47709	3.1172	9.04845e-05
47710	3.1179	9.06181e-05
47711	3.1192	9.03972e-05
47712	3.1163	9.07556e-05
47713	3.1171	9.08369e-05
47714	3.1183	9.15088e-05
47715	3.1166	9.06386e-05
47716	3.116	9.08926e-05
47717	3.115	9.17759e-05
47718	3.1163	9.18158e-05
47719	3.1157	9.16097e-05
47720	3.115	9.10357e-05
47721	3.1141	9.09063e-05
47722	3.114	9.08386e-05
47723	3.1146	9.09049e-05
47724	3.113	9.12413e-05
47725	3.114	9.10186e-05
47726	3.1143	9.13818e-05
47727	3.1147	9.14127e-05
47728	3.1144	9.14896e-05
47729	3.1142	9.14941e-05
47730	3.115	9.11757e-05
47731	3.1153	9.12588e-05
47732	3.115	9.09957e-05
47733	3.1136	9.06276e-05
47734	3.1136	9.11077e-05
47735	3.1144	9.12895e-05
47736	3.1121	9.09315e-05
47737	3.1133	9.11045e-05
47738	3.1116	9.13728e-05
47739	3.1107	9.14428e-05
47740	3.1119	9.11361e-05
47741	3.1118	9.05682e-05
47742	3.1118	9.03882e-05
47743	3.1125	9.05225e-05
47744	3.1116	9.19129e-05
47745	3.1124	9.1775e-05
47746	3.1133	9.15446e-05
47747	3.1133	9.17047e-05
47748	3.1142	9.15141e-05
47749	3.1133	9.08645e-05
47750	3.1128	9.12259e-05
47751	3.1135	9.14201e-05
47752	3.1136	9.14878e-05
47753	3.115	9.13958e-05
47754	3.1158	9.09372e-05
47755	3.1164	9.07633e-05
47756	3.1172	9.06245e-05
47757	3.1181	9.07534e-05
47758	3.1143	9.09817e-05
47759	3.1147	9.07525e-05
47760	3.1119	9.04959e-05
47761	3.1128	8.92855e-05
47762	3.1132	8.93965e-05
47763	3.1143	8.94214e-05
47764	3.1146	8.97246e-05
47765	3.1126	9.01902e-05
47766	3.1132	9.00166e-05
47767	3.1145	9.0177e-05
47768	3.1137	8.93151e-05
47769	3.1087	9.11267e-05
47770	3.1091	9.10379e-05
47771	3.1084	9.0423e-05
47772	3.1081	9.04595e-05
47773	3.1082	9.04674e-05
47774	3.1072	9.0849e-05
47775	3.1054	9.16274e-05
47776	3.1063	9.16184e-05
47777	3.1071	9.18213e-05
47778	3.1081	9.19198e-05
47779	3.1089	9.16624e-05
47780	3.1097	9.14649e-05
47781	3.111	9.13862e-05
47782	3.1113	9.10094e-05
47783	3.1124	9.13749e-05
47784	3.1134	9.04921e-05
47785	3.1133	9.08645e-05
47786	3.1136	9.11277e-05
47787	3.1132	9.07767e-05
47788	3.1131	9.0769e-05
47789	3.1132	9.17769e-05
47790	3.1124	9.1875e-05
47791	3.1135	9.18201e-05
47792	3.1129	9.16737e-05
47793	3.1108	9.12506e-05
47794	3.1121	9.10316e-05
47795	3.1098	9.21328e-05
47796	3.1081	9.18198e-05
47797	3.1091	9.18781e-05
47798	3.1102	9.1844e-05
47799	3.1104	9.17595e-05
47800	3.1112	9.2782e-05
47801	3.1081	9.16398e-05
47802	3.1081	9.09996e-05
47803	3.1096	9.13571e-05
47804	3.1081	9.13197e-05
47805	3.1089	9.13423e-05
47806	3.1096	9.1317e-05
47807	3.1107	9.14628e-05
47808	3.1114	9.08572e-05
47809	3.1126	9.08303e-05
47810	3.1132	9.05967e-05
47811	3.1141	9.04862e-05
47812	3.1154	9.06464e-05
47813	3.1158	9.04971e-05
47814	3.1167	9.05462e-05
47815	3.1177	9.03827e-05
47816	3.1187	9.06192e-05
47817	3.1174	9.10799e-05
47818	3.1175	9.17077e-05
47819	3.1163	9.23359e-05
47820	3.1143	9.10018e-05
47821	3.1142	9.0614e-05
47822	3.1142	9.0694e-05
47823	3.115	9.06556e-05
47824	3.1151	9.07433e-05
47825	3.1162	9.08679e-05
47826	3.114	9.04185e-05
47827	3.1146	9.04448e-05
47828	3.1074	9.10647e-05
47829	3.1078	9.0436e-05
47830	3.1093	9.04934e-05
47831	3.1078	9.0556e-05
47832	3.1087	9.06866e-05
47833	3.1098	9.05525e-05
47834	3.111	9.0526e-05
47835	3.1105	9.0187e-05
47836	3.1109	9.02782e-05
47837	3.1122	9.03792e-05
47838	3.1129	9.02734e-05
47839	3.1134	8.9772e-05
47840	3.1138	9.0263e-05
47841	3.1149	9.05679e-05
47842	3.115	9.10757e-05
47843	3.1132	9.16569e-05
47844	3.1143	9.17819e-05
47845	3.1152	9.15312e-05
47846	3.1147	9.03925e-05
47847	3.1148	9.04602e-05
47848	3.1158	9.04371e-05
47849	3.1168	9.04339e-05
47850	3.1175	9.01074e-05
47851	3.1178	9.02304e-05
47852	3.1186	9.01714e-05
47853	3.1194	9.08325e-05
47854	3.1167	9.09863e-05
47855	3.1183	9.07487e-05
47856	3.115	9.01355e-05
47857	3.1145	9.09372e-05
47858	3.1154	9.01463e-05
47859	3.1161	9.01601e-05
47860	3.1155	9.0034e-05
47861	3.1159	8.96246e-05
47862	3.1155	9.0134e-05
47863	3.1156	8.98616e-05
47864	3.1144	8.96492e-05
47865	3.1155	8.95339e-05
47866	3.1127	8.98978e-05
47867	3.1135	9.00198e-05
47868	3.1117	9.06204e-05
47869	3.1128	9.04657e-05
47870	3.1128	9.00056e-05
47871	3.1131	9.01889e-05
47872	3.1131	9.05089e-05
47873	3.1137	9.05953e-05
47874	3.1141	9.07663e-05
47875	3.1135	9.06599e-05
47876	3.1139	9.1391e-05
47877	3.1139	9.1591e-05
47878	3.1147	9.15927e-05
47879	3.1115	9.00448e-05
47880	3.1122	9.01591e-05
47881	3.1117	9.09405e-05
47882	3.1123	9.0747e-05
47883	3.1121	9.07315e-05
47884	3.1125	9.07225e-05
47885	3.1132	9.13168e-05
47886	3.114	9.11186e-05
47887	3.1146	9.09249e-05
47888	3.1146	9.12049e-05
47889	3.1151	9.12034e-05
47890	3.1141	9.11263e-05
47891	3.1138	9.13032e-05
47892	3.1139	9.1511e-05
47893	3.113	9.08013e-05
47894	3.1138	9.09431e-05
47895	3.1147	9.07725e-05
47896	3.1156	9.08018e-05
47897	3.1163	9.06156e-05
47898	3.1171	9.05969e-05
47899	3.1137	9.06554e-05
47900	3.1145	9.04971e-05
47901	3.1152	9.0411e-05
47902	3.1149	9.05679e-05
47903	3.1131	9.0989e-05
47904	3.114	9.10786e-05
47905	3.1145	9.13172e-05
47906	3.1152	9.12111e-05
47907	3.1153	9.11388e-05
47908	3.116	9.11926e-05
47909	3.1155	9.10542e-05
47910	3.1165	9.07909e-05
47911	3.1169	9.05816e-05
47912	3.1169	9.08816e-05
47913	3.117	9.06692e-05
47914	3.1184	9.09163e-05
47915	3.1185	9.08239e-05
47916	3.1191	8.96494e-05
47917	3.1183	9.02686e-05
47918	3.1194	9.07925e-05
47919	3.1197	9.06153e-05
47920	3.1208	9.07589e-05
47921	3.1203	9.04809e-05
47922	3.118	9.08458e-05
47923	3.1183	9.07287e-05
47924	3.1195	9.07801e-05
47925	3.1187	9.08192e-05
47926	3.1144	9.11495e-05
47927	3.1155	9.13943e-05
47928	3.1143	9.06617e-05
47929	3.1138	9.0163e-05
47930	3.1147	9.01924e-05
47931	3.1161	9.05602e-05
47932	3.1167	9.07663e-05
47933	3.1176	9.04351e-05
47934	3.1191	9.06296e-05
47935	3.1143	9.06417e-05
47936	3.1153	9.04587e-05
47937	3.1148	9.08003e-05
47938	3.115	9.08557e-05
47939	3.116	9.10326e-05
47940	3.1161	9.08603e-05
47941	3.1161	9.13203e-05
47942	3.1171	9.1297e-05
47943	3.1143	9.03016e-05
47944	3.115	9.03556e-05
47945	3.1153	9.04987e-05
47946	3.1164	9.08833e-05
47947	3.1178	9.09105e-05
47948	3.117	9.09293e-05
47949	3.1159	9.07449e-05
47950	3.1156	9.10019e-05
47951	3.1169	9.11017e-05
47952	3.1176	9.16153e-05
47953	3.118	9.10658e-05
47954	3.1181	9.01333e-05
47955	3.1186	9.01914e-05
47956	3.1151	9.13835e-05
47957	3.115	9.12758e-05
47958	3.1138	9.05231e-05
47959	3.1151	9.03233e-05
47960	3.1157	9.03094e-05
47961	3.1169	9.05215e-05
47962	3.1179	9.05781e-05
47963	3.1163	9.13157e-05
47964	3.1155	9.16343e-05
47965	3.1148	9.16404e-05
47966	3.1114	9.15573e-05
47967	3.1121	9.13916e-05
47968	3.1135	9.15001e-05
47969	3.1111	9.1514e-05
47970	3.1113	9.19696e-05
47971	3.1123	9.11071e-05
47972	3.1126	9.18905e-05
47973	3.1135	9.20202e-05
47974	3.1141	9.18465e-05
47975	3.1151	9.19836e-05
47976	3.1156	9.1782e-05
47977	3.1166	9.15588e-05
47978	3.1165	9.1231e-05
47979	3.1154	9.12065e-05
47980	3.1161	9.15004e-05
47981	3.1167	9.14864e-05
47982	3.1142	9.13741e-05
47983	3.1135	9.112e-05
47984	3.1131	9.05489e-05
47985	3.1143	9.03816e-05
47986	3.1154	9.04864e-05
47987	3.1144	9.06294e-05
47988	3.1138	9.09031e-05
47989	3.1112	9.11817e-05
47990	3.112	9.11438e-05
47991	3.1128	9.12459e-05
47992	3.1135	9.134e-05
47993	3.1132	9.16769e-05
47994	3.1121	9.13916e-05
47995	3.1133	9.15646e-05
47996	3.1134	9.09722e-05
47997	3.1142	9.0834e-05
47998	3.1159	9.08649e-05
47999	3.1165	9.1131e-05
48000	3.1145	9.05171e-05
48001	3.116	9.06725e-05
48002	3.1168	9.0914e-05
48003	3.1169	9.03215e-05
48004	3.1174	9.02998e-05
48005	3.1165	9.06509e-05
48006	3.1167	9.03262e-05
48007	3.1174	9.03398e-05
48008	3.1175	9.04875e-05
48009	3.1179	9.0398e-05
48010	3.1179	9.0178e-05
48011	3.1188	9.00667e-05
48012	3.1189	9.01143e-05
48013	3.1193	9.01448e-05
48014	3.1195	8.98599e-05
48015	3.1199	8.99104e-05
48016	3.116	9.05525e-05
48017	3.1171	9.06969e-05
48018	3.1175	9.06275e-05
48019	3.1183	9.05486e-05
48020	3.1189	9.01343e-05
48021	3.1136	9.03476e-05
48022	3.1138	8.98629e-05
48023	3.1153	8.99986e-05
48024	3.1123	8.96868e-05
48025	3.1116	8.95124e-05
48026	3.1113	8.96092e-05
48027	3.1118	8.9808e-05
48028	3.1121	8.97313e-05
48029	3.1128	8.98656e-05
